# Data file generated by gp_save.m
# 
2814	8.781391433832326
2815	8.780894356950466
2816	8.780397521926391
2817	8.779900928556598
2818	8.779404576637829
2819	8.778908465967067
2820	8.778412596341539
2821	8.777916967558713
2822	8.7774215794163
2823	8.776926431712251
2824	8.77643152424476
2825	8.775936856812262
2826	8.775442429213431
2827	8.774948241247179
2828	8.774454292712662
2829	8.773960583409272
2830	8.773467113136643
2831	8.772973881694643
2832	8.772480888883385
2833	8.771988134503212
2834	8.771495618354709
2835	8.7710033402387
2836	8.770511299956238
2837	8.770019497308622
2838	8.769527932097379
2839	8.769036604124278
2840	8.768545513191317
2841	8.768054659100734
2842	8.767564041654998
2843	8.767073660656814
2844	8.766583515909122
2845	8.766093607215094
2846	8.765603934378133
2847	8.765114497201877
2848	8.764625295490198
2849	8.764136329047197
2850	8.76364759767721
2851	8.763159101184801
2852	8.762670839374763
2853	8.762182812052128
2854	8.761695019022149
2855	8.761207460090315
2856	8.760720135062341
2857	8.760233043744174
2858	8.759746185941989
2859	8.759259561462187
2860	8.7587731701114
2861	8.758287011696487
2862	8.757801086024534
2863	8.757315392902855
2864	8.75682993213899
2865	8.756344703540707
2866	8.755859706915995
2867	8.755374942073077
2868	8.754890408820394
2869	8.754406106966616
2870	8.753922036320635
2871	8.753438196691571
2872	8.752954587888762
2873	8.752471209721779
2874	8.751988062000407
2875	8.751505144534658
2876	8.75102245713477
2877	8.750539999611195
2878	8.750057771774614
2879	8.749575773435929
2880	8.74909400440626
2881	8.748612464496947
2882	8.748131153519559
2883	8.747650071285875
2884	8.747169217607901
2885	8.746688592297858
2886	8.74620819516819
2887	8.745728026031559
2888	8.745248084700844
2889	8.744768370989144
2890	8.744288884709773
2891	8.743809625676267
2892	8.743330593702378
2893	8.742851788602074
2894	8.742373210189538
2895	8.741894858279171
2896	8.741416732685593
2897	8.740938833223636
2898	8.740461159708348
2899	8.739983711954991
2900	8.739506489779043
2901	8.739029492996199
2902	8.738552721422362
2903	8.738076174873655
2904	8.737599853166408
2905	8.737123756117173
2906	8.736647883542705
2907	8.736172235259977
2908	8.735696811086173
2909	8.735221610838689
2910	8.734746634335131
2911	8.734271881393319
2912	8.733797351831283
2913	8.733323045467262
2914	8.732848962119704
2915	8.732375101607273
2916	8.731901463748835
2917	8.731428048363471
2918	8.730954855270467
2919	8.73048188428932
2920	8.730009135239737
2921	8.729536607941629
2922	8.729064302215116
2923	8.728592217880527
2924	8.728120354758396
2925	8.727648712669467
2926	8.727177291434687
2927	8.726706090875211
2928	8.726235110812398
2929	8.725764351067816
2930	8.725293811463235
2931	8.724823491820631
2932	8.724353391962184
2933	8.723883511710282
2934	8.723413850887512
2935	8.722944409316668
2936	8.722475186820745
2937	8.722006183222943
2938	8.721537398346664
2939	8.721068832015513
2940	8.720600484053298
2941	8.720132354284026
2942	8.719664442531908
2943	8.719196748621359
2944	8.718729272376986
2945	8.718262013623608
2946	8.717794972186237
2947	8.717328147890086
2948	8.716861540560568
2949	8.716395150023301
2950	8.715928976104093
2951	8.715463018628959
2952	8.714997277424107
2953	8.714531752315947
2954	8.714066443131085
2955	8.713601349696326
2956	8.713136471838673
2957	8.712671809385322
2958	8.712207362163671
2959	8.711743130001313
2960	8.711279112726036
2961	8.710815310165826
2962	8.710351722148863
2963	8.709888348503522
2964	8.709425189058376
2965	8.708962243642191
2966	8.708499512083925
2967	8.708036994212739
2968	8.707574689857976
2969	8.707112598849182
2970	8.706650721016091
2971	8.706189056188634
2972	8.705727604196932
2973	8.705266364871301
2974	8.704805338042247
2975	8.70434452354047
2976	8.703883921196862
2977	8.703423530842501
2978	8.702963352308664
2979	8.702503385426816
2980	8.702043630028609
2981	8.701584085945889
2982	8.701124753010692
2983	8.700665631055244
2984	8.700206719911959
2985	8.699748019413439
2986	8.69928952939248
2987	8.698831249682062
2988	8.698373180115354
2989	8.697915320525713
2990	8.697457670746688
2991	8.69700023061201
2992	8.696542999955602
2993	8.696085978611569
2994	8.695629166414205
2995	8.695172563197994
2996	8.694716168797601
2997	8.694259983047878
2998	8.693804005783868
2999	8.693348236840791
3000	8.692892676054056
3001	8.692437323259259
3002	8.691982178292179
3003	8.691527240988776
3004	8.691072511185199
3005	8.690617988717779
3006	8.690163673423029
3007	8.689709565137649
3008	8.689255663698518
3009	8.688801968942697
3010	8.688348480707434
3011	8.687895198830157
3012	8.687442123148474
3013	8.686989253500178
3014	8.686536589723241
3015	8.686084131655816
3016	8.68563187913624
3017	8.685179832003026
3018	8.684727990094871
3019	8.684276353250649
3020	8.683824921309419
3021	8.683373694110413
3022	8.682922671493047
3023	8.682471853296914
3024	8.682021239361784
3025	8.681570829527612
3026	8.681120623634524
3027	8.680670621522827
3028	8.680220823033007
3029	8.679771228005727
3030	8.679321836281824
3031	8.678872647702317
3032	8.678423662108397
3033	8.677974879341434
3034	8.677526299242977
3035	8.677077921654742
3036	8.676629746418634
3037	8.676181773376719
3038	8.675734002371248
3039	8.675286433244645
3040	8.674839065839507
3041	8.674391899998607
3042	8.67394493556489
3043	8.673498172381478
3044	8.673051610291663
3045	8.672605249138917
3046	8.672159088766875
3047	8.671713129019356
3048	8.671267369740344
3049	8.670821810773997
3050	8.670376451964648
3051	8.669931293156798
3052	8.669486334195124
3053	8.669041574924472
3054	8.668597015189858
3055	8.668152654836472
3056	8.667708493709673
3057	8.66726453165499
3058	8.666820768518122
3059	8.666377204144942
3060	8.665933838381486
3061	8.665490671073966
3062	8.665047702068762
3063	8.664604931212416
3064	8.66416235835165
3065	8.663719983333344
3066	8.663277806004555
3067	8.662835826212504
3068	8.662394043804579
3069	8.661952458628335
3070	8.6615110705315
3071	8.661069879361962
3072	8.66062888496778
3073	8.660188087197181
3074	8.659747485898553
3075	8.659307080920453
3076	8.658866872111608
3077	8.658426859320903
3078	8.657987042397394
3079	8.657547421190301
3080	8.65710799554901
3081	8.656668765323067
3082	8.656229730362188
3083	8.655790890516251
3084	8.655352245635298
3085	8.654913795569534
3086	8.654475540169331
3087	8.654037479285218
3088	8.653599612767898
3089	8.653161940468225
3090	8.652724462237222
3091	8.652287177926073
3092	8.651850087386123
3093	8.651413190468883
3094	8.650976487026023
3095	8.650539976909371
3096	8.650103659970926
3097	8.649667536062838
3098	8.649231605037421
3099	8.648795866747154
3100	8.64836032104467
3101	8.647924967782766
3102	8.647489806814399
3103	8.647054837992682
3104	8.646620061170893
3105	8.646185476202467
3106	8.645751082940993
3107	8.645316881240229
3108	8.644882870954081
3109	8.644449051936624
3110	8.644015424042077
3111	8.643581987124834
3112	8.643148741039433
3113	8.642715685640576
3114	8.642282820783119
3115	8.641850146322081
3116	8.64141766211263
3117	8.640985368010096
3118	8.640553263869961
3119	8.64012134954787
3120	8.639689624899615
3121	8.639258089781153
3122	8.63882674404859
3123	8.638395587558188
3124	8.637964620166368
3125	8.637533841729701
3126	8.637103252104914
3127	8.636672851148891
3128	8.63624263871867
3129	8.635812614671439
3130	8.635382778864543
3131	8.634953131155477
3132	8.634523671401897
3133	8.634094399461604
3134	8.633665315192557
3135	8.633236418452865
3136	8.63280770910079
3137	8.632379186994747
3138	8.631950851993302
3139	8.631522703955175
3140	8.631094742739236
3141	8.630666968204505
3142	8.630239380210156
3143	8.629811978615514
3144	8.629384763280051
3145	8.628957734063395
3146	8.628530890825319
3147	8.628104233425752
3148	8.627677761724767
3149	8.627251475582591
3150	8.6268253748596
3151	8.626399459416316
3152	8.625973729113415
3153	8.625548183811718
3154	8.625122823372196
3155	8.624697647655971
3156	8.624272656524308
3157	8.623847849838626
3158	8.623423227460487
3159	8.622998789251604
3160	8.622574535073836
3161	8.62215046478919
3162	8.621726578259818
3163	8.621302875348022
3164	8.62087935591625
3165	8.620456019827094
3166	8.620032866943294
3167	8.619609897127738
3168	8.619187110243455
3169	8.618764506153624
3170	8.61834208472157
3171	8.617919845810759
3172	8.617497789284805
3173	8.617075915007465
3174	8.616654222842644
3175	8.616232712654389
3176	8.615811384306891
3177	8.615390237664485
3178	8.614969272591653
3179	8.614548488953016
3180	8.614127886613341
3181	8.613707465437539
3182	8.613287225290664
3183	8.61286716603791
3184	8.612447287544617
3185	8.612027589676266
3186	8.611608072298479
3187	8.611188735277024
3188	8.610769578477807
3189	8.610350601766878
3190	8.609931805010429
3191	8.609513188074789
3192	8.609094750826433
3193	8.608676493131977
3194	8.608258414858172
3195	8.607840515871917
3196	8.607422796040245
3197	8.607005255230334
3198	8.606587893309499
3199	8.606170710145197
3200	8.605753705605022
3201	8.60533687955671
3202	8.604920231868135
3203	8.60450376240731
3204	8.604087471042385
3205	8.603671357641653
3206	8.603255422073541
3207	8.60283966420662
3208	8.60242408390959
3209	8.602008681051299
3210	8.601593455500725
3211	8.601178407126987
3212	8.600763535799341
3213	8.600348841387181
3214	8.599934323760037
3215	8.599519982787573
3216	8.599105818339595
3217	8.598691830286043
3218	8.598278018496991
3219	8.597864382842651
3220	8.597450923193373
3221	8.597037639419638
3222	8.596624531392065
3223	8.596211598981411
3224	8.595798842058562
3225	8.595386260494545
3226	8.594973854160516
3227	8.59456162292777
3228	8.594149566667738
3229	8.593737685251977
3230	8.593325978552187
3231	8.592914446440197
3232	8.59250308878797
3233	8.592091905467601
3234	8.591680896351326
3235	8.591270061311505
3236	8.590859400220634
3237	8.590448912951343
3238	8.590038599376395
3239	8.589628459368683
3240	8.589218492801232
3241	8.588808699547203
3242	8.588399079479887
3243	8.587989632472702
3244	8.587580358399205
3245	8.587171257133081
3246	8.586762328548144
3247	8.586353572518341
3248	8.585944988917751
3249	8.585536577620582
3250	8.585128338501175
3251	8.584720271433994
3252	8.584312376293644
3253	8.58390465295485
3254	8.583497101292473
3255	8.583089721181498
3256	8.582682512497049
3257	8.582275475114368
3258	8.581868608908835
3259	8.581461913755952
3260	8.581055389531352
3261	8.580649036110801
3262	8.580242853370187
3263	8.57983684118553
3264	8.579430999432978
3265	8.579025327988802
3266	8.578619826729406
3267	8.578214495531322
3268	8.577809334271205
3269	8.57740434282584
3270	8.576999521072139
3271	8.576594868887138
3272	8.576190386148006
3273	8.575786072732029
3274	8.575381928516631
3275	8.574977953379351
3276	8.574574147197859
3277	8.574170509849953
3278	8.573767041213554
3279	8.573363741166707
3280	8.572960609587584
3281	8.572557646354484
3282	8.572154851345829
3283	8.571752224440164
3284	8.571349765516164
3285	8.570947474452622
3286	8.570545351128459
3287	8.570143395422722
3288	8.569741607214574
3289	8.569339986383316
3290	8.568938532808357
3291	8.568537246369237
3292	8.568136126945623
3293	8.567735174417297
3294	8.567334388664172
3295	8.566933769566274
3296	8.566533317003763
3297	8.566133030856914
3298	8.565732911006126
3299	8.565332957331922
3300	8.564933169714944
3301	8.564533548035959
3302	8.564134092175852
3303	8.563734802015635
3304	8.563335677436433
3305	8.562936718319502
3306	8.562537924546213
3307	8.562139295998058
3308	8.561740832556653
3309	8.561342534103732
3310	8.560944400521148
3311	8.560546431690881
3312	8.560148627495021
3313	8.559750987815784
3314	8.559353512535509
3315	8.558956201536649
3316	8.558559054701776
3317	8.558162071913586
3318	8.557765253054889
3319	8.557368598008621
3320	8.556972106657829
3321	8.556575778885684
3322	8.556179614575472
3323	8.555783613610599
3324	8.555387775874593
3325	8.554992101251091
3326	8.554596589623857
3327	8.554201240876768
3328	8.553806054893819
3329	8.553411031559126
3330	8.553016170756916
3331	8.552621472371538
3332	8.552226936287456
3333	8.551832562389251
3334	8.551438350561622
3335	8.551044300689382
3336	8.550650412657465
3337	8.550256686350915
3338	8.549863121654894
3339	8.549469718454688
3340	8.549076476635683
3341	8.548683396083398
3342	8.548290476683452
3343	8.547897718321588
3344	8.547505120883663
3345	8.54711268425565
3346	8.546720408323633
3347	8.546328292973815
3348	8.54593633809251
3349	8.545544543566148
3350	8.545152909281274
3351	8.544761435124546
3352	8.544370120982736
3353	8.543978966742728
3354	8.543587972291526
3355	8.543197137516241
3356	8.5428064623041
3357	8.542415946542441
3358	8.542025590118721
3359	8.541635392920501
3360	8.541245354835464
3361	8.540855475751398
3362	8.540465755556207
3363	8.54007619413791
3364	8.539686791384632
3365	8.539297547184615
3366	8.538908461426212
3367	8.538519533997885
3368	8.53813076478821
3369	8.537742153685876
3370	8.537353700579679
3371	8.536965405358529
3372	8.536577267911447
3373	8.536189288127565
3374	8.535801465896125
3375	8.535413801106479
3376	8.535026293648093
3377	8.534638943410537
3378	8.534251750283497
3379	8.533864714156765
3380	8.533477834920248
3381	8.533091112463955
3382	8.532704546678012
3383	8.532318137452654
3384	8.531931884678217
3385	8.531545788245156
3386	8.53115984804403
3387	8.530774063965508
3388	8.530388435900367
3389	8.530002963739495
3390	8.529617647373886
3391	8.529232486694642
3392	8.528847481592976
3393	8.52846263196021
3394	8.528077937687765
3395	8.52769339866718
3396	8.527309014790099
3397	8.526924785948269
3398	8.526540712033551
3399	8.526156792937908
3400	8.525773028553409
3401	8.525389418772241
3402	8.525005963486683
3403	8.524622662589127
3404	8.524239515972077
3405	8.523856523528137
3406	8.523473685150016
3407	8.523091000730533
3408	8.522708470162613
3409	8.522326093339283
3410	8.521943870153681
3411	8.521561800499049
3412	8.521179884268728
3413	8.520798121356176
3414	8.520416511654945
3415	8.520035055058701
3416	8.519653751461208
3417	8.51927260075634
3418	8.518891602838071
3419	8.518510757600483
3420	8.518130064937761
3421	8.517749524744195
3422	8.517369136914178
3423	8.516988901342208
3424	8.516608817922886
3425	8.516228886550916
3426	8.51584910712111
3427	8.515469479528377
3428	8.515090003667733
3429	8.514710679434298
3430	8.514331506723295
3431	8.513952485430044
3432	8.513573615449976
3433	8.51319489667862
3434	8.51281632901161
3435	8.512437912344677
3436	8.512059646573663
3437	8.511681531594505
3438	8.511303567303246
3439	8.510925753596029
3440	8.510548090369095
3441	8.510170577518799
3442	8.509793214941581
3443	8.509416002533996
3444	8.509038940192692
3445	8.508662027814422
3446	8.508285265296038
3447	8.507908652534494
3448	8.507532189426847
3449	8.507155875870248
3450	8.506779711761956
3451	8.506403696999325
3452	8.506027831479811
3453	8.505652115100972
3454	8.505276547760461
3455	8.504901129356037
3456	8.504525859785556
3457	8.504150738946969
3458	8.503775766738334
3459	8.503400943057807
3460	8.503026267803637
3461	8.50265174087418
3462	8.502277362167884
3463	8.501903131583301
3464	8.50152904901908
3465	8.501155114373969
3466	8.500781327546811
3467	8.500407688436553
3468	8.500034196942236
3469	8.499660852963002
3470	8.499287656398089
3471	8.498914607146832
3472	8.498541705108664
3473	8.498168950183121
3474	8.497796342269829
3475	8.497423881268515
3476	8.497051567079005
3477	8.496679399601215
3478	8.496307378735164
3479	8.49593550438097
3480	8.495563776438843
3481	8.495192194809087
3482	8.494820759392113
3483	8.494449470088416
3484	8.494078326798597
3485	8.493707329423346
3486	8.493336477863455
3487	8.492965772019808
3488	8.492595211793386
3489	8.492224797085264
3490	8.491854527796617
3491	8.491484403828711
3492	8.491114425082909
3493	8.490744591460667
3494	8.49037490286354
3495	8.490005359193177
3496	8.489635960351318
3497	8.489266706239802
3498	8.488897596760561
3499	8.488528631815621
3500	8.488159811307103
3501	8.487791135137222
3502	8.487422603208287
3503	8.487054215422702
3504	8.486685971682965
3505	8.486317871891663
3506	8.485949915951483
3507	8.485582103765203
3508	8.485214435235694
3509	8.484846910265919
3510	8.484479528758939
3511	8.484112290617901
3512	8.483745195746053
3513	8.48337824404673
3514	8.483011435423359
3515	8.482644769779466
3516	8.482278247018661
3517	8.481911867044653
3518	8.481545629761243
3519	8.481179535072318
3520	8.480813582881867
3521	8.480447773093958
3522	8.480082105612762
3523	8.479716580342538
3524	8.479351197187635
3525	8.478985956052494
3526	8.478620856841649
3527	8.478255899459725
3528	8.477891083811434
3529	8.477526409801586
3530	8.477161877335075
3531	8.47679748631689
3532	8.476433236652111
3533	8.476069128245907
3534	8.475705161003535
3535	8.475341334830347
3536	8.474977649631782
3537	8.474614105313371
3538	8.474250701780736
3539	8.473887438939583
3540	8.473524316695716
3541	8.473161334955021
3542	8.472798493623479
3543	8.472435792607158
3544	8.472073231812216
3545	8.471710811144899
3546	8.471348530511547
3547	8.470986389818581
3548	8.470624388972514
3549	8.470262527879953
3550	8.469900806447589
3551	8.469539224582199
3552	8.469177782190654
3553	8.46881647917991
3554	8.468455315457012
3555	8.468094290929093
3556	8.467733405503376
3557	8.467372659087166
3558	8.467012051587865
3559	8.466651582912956
3560	8.466291252970008
3561	8.465931061666684
3562	8.465571008910731
3563	8.465211094609982
3564	8.464851318672359
3565	8.464491681005871
3566	8.464132181518613
3567	8.463772820118766
3568	8.463413596714602
3569	8.463054511214475
3570	8.462695563526827
3571	8.462336753560187
3572	8.461978081223169
3573	8.461619546424476
3574	8.461261149072893
3575	8.460902889077294
3576	8.46054476634664
3577	8.460186780789972
3578	8.459828932316423
3579	8.45947122083521
3580	8.459113646255632
3581	8.458756208487079
3582	8.458398907439021
3583	8.458041743021015
3584	8.457684715142705
3585	8.457327823713817
3586	8.456971068644162
3587	8.456614449843642
3588	8.456257967222232
3589	8.455901620690002
3590	8.455545410157102
3591	8.455189335533767
3592	8.454833396730315
3593	8.454477593657149
3594	8.454121926224758
3595	8.453766394343713
3596	8.453410997924667
3597	8.45305573687836
3598	8.452700611115613
3599	8.452345620547334
3600	8.451990765084512
3601	8.451636044638217
3602	8.451281459119606
3603	8.450927008439919
3604	8.450572692510475
3605	8.450218511242682
3606	8.449864464548025
3607	8.449510552338076
3608	8.449156774524486
3609	8.448803131018993
3610	8.448449621733412
3611	8.448096246579645
3612	8.447743005469672
3613	8.44738989831556
3614	8.447036925029455
3615	8.446684085523582
3616	8.446331379710255
3617	8.445978807501863
3618	8.445626368810883
3619	8.445274063549865
3620	8.44492189163145
3621	8.444569852968351
3622	8.444217947473373
3623	8.443866175059389
3624	8.443514535639364
3625	8.443163029126341
3626	8.442811655433438
3627	8.442460414473864
3628	8.4421093061609
3629	8.441758330407909
3630	8.441407487128341
3631	8.441056776235715
3632	8.440706197643644
3633	8.440355751265809
3634	8.440005437015976
3635	8.439655254807992
3636	8.439305204555783
3637	8.438955286173353
3638	8.438605499574788
3639	8.438255844674252
3640	8.437906321385992
3641	8.437556929624327
3642	8.437207669303662
3643	8.436858540338479
3644	8.436509542643339
3645	8.436160676132882
3646	8.435811940721829
3647	8.435463336324975
3648	8.435114862857196
3649	8.434766520233449
3650	8.43441830836877
3651	8.434070227178264
3652	8.433722276577129
3653	8.43337445648063
3654	8.433026766804113
3655	8.432679207463003
3656	8.432331778372808
3657	8.431984479449103
3658	8.431637310607547
3659	8.431290271763878
3660	8.430943362833911
3661	8.430596583733534
3662	8.430249934378718
3663	8.429903414685509
3664	8.429557024570027
3665	8.429210763948475
3666	8.428864632737133
3667	8.428518630852352
3668	8.428172758210563
3669	8.427827014728274
3670	8.427481400322073
3671	8.427135914908618
3672	8.426790558404647
3673	8.426445330726974
3674	8.426100231792493
3675	8.425755261518166
3676	8.425410419821036
3677	8.425065706618225
3678	8.424721121826927
3679	8.424376665364409
3680	8.424032337148024
3681	8.423688137095187
3682	8.423344065123402
3683	8.423000121150237
3684	8.422656305093343
3685	8.422312616870443
3686	8.421969056399337
3687	8.421625623597901
3688	8.42128231838408
3689	8.4209391406759
3690	8.420596090391463
3691	8.420253167448939
3692	8.419910371766578
3693	8.419567703262704
3694	8.419225161855714
3695	8.41888274746408
3696	8.41854046000635
3697	8.418198299401142
3698	8.417856265567154
3699	8.417514358423153
3700	8.417172577887984
3701	8.416830923880561
3702	8.416489396319875
3703	8.416147995124994
3704	8.415806720215054
3705	8.415465571509266
3706	8.415124548926915
3707	8.41478365238736
3708	8.414442881810034
3709	8.41410223711444
3710	8.413761718220158
3711	8.413421325046839
3712	8.413081057514205
3713	8.412740915542056
3714	8.41240089905026
3715	8.41206100795876
3716	8.41172124218757
3717	8.411381601656778
3718	8.411042086286546
3719	8.410702695997106
3720	8.41036343070876
3721	8.410024290341887
3722	8.409685274816937
3723	8.409346384054427
3724	8.409007617974954
3725	8.408668976499181
3726	8.408330459547845
3727	8.407992067041752
3728	8.407653798901785
3729	8.407315655048894
3730	8.406977635404102
3731	8.406639739888503
3732	8.406301968423261
3733	8.405964320929614
3734	8.405626797328869
3735	8.405289397542406
3736	8.404952121491672
3737	8.404614969098189
3738	8.404277940283549
3739	8.40394103496941
3740	8.403604253077509
3741	8.403267594529646
3742	8.402931059247695
3743	8.402594647153601
3744	8.402258358169377
3745	8.401922192217105
3746	8.401586149218943
3747	8.401250229097112
3748	8.400914431773909
3749	8.400578757171695
3750	8.400243205212906
3751	8.399907775820045
3752	8.399572468915686
3753	8.399237284422471
3754	8.398902222263111
3755	8.398567282360389
3756	8.398232464637154
3757	8.397897769016328
3758	8.397563195420897
3759	8.397228743773924
3760	8.396894413998533
3761	8.39656020601792
3762	8.396226119755351
3763	8.395892155134156
3764	8.395558312077743
3765	8.395224590509578
3766	8.394890990353204
3767	8.394557511532224
3768	8.394224153970317
3769	8.393890917591229
3770	8.393557802318767
3771	8.393224808076816
3772	8.392891934789326
3773	8.392559182380307
3774	8.392226550773847
3775	8.391894039894099
3776	8.391561649665281
3777	8.391229380011682
3778	8.390897230857655
3779	8.390565202127625
3780	8.390233293746078
3781	8.389901505637575
3782	8.389569837726738
3783	8.389238289938259
3784	8.388906862196896
3785	8.388575554427476
3786	8.38824436655489
3787	8.387913298504097
3788	8.387582350200125
3789	8.387251521568064
3790	8.386920812533077
3791	8.386590223020388
3792	8.386259752955288
3793	8.385929402263137
3794	8.385599170869362
3795	8.38526905869945
3796	8.384939065678962
3797	8.384609191733521
3798	8.384279436788814
3799	8.383949800770598
3800	8.383620283604696
3801	8.383290885216994
3802	8.382961605533442
3803	8.382632444480061
3804	8.382303401982936
3805	8.381974477968214
3806	8.381645672362112
3807	8.381316985090907
3808	8.380988416080946
3809	8.380659965258641
3810	8.380331632550465
3811	8.380003417882961
3812	8.379675321182734
3813	8.379347342376452
3814	8.379019481390854
3815	8.378691738152737
3816	8.378364112588969
3817	8.378036604626473
3818	8.377709214192249
3819	8.377381941213354
3820	8.377054785616908
3821	8.376727747330099
3822	8.376400826280179
3823	8.376074022394462
3824	8.375747335600327
3825	8.375420765825218
3826	8.375094312996641
3827	8.374767977042168
3828	8.374441757889434
3829	8.374115655466134
3830	8.373789669700034
3831	8.373463800518961
3832	8.373138047850798
3833	8.372812411623501
3834	8.372486891765085
3835	8.372161488203631
3836	8.37183620086728
3837	8.371511029684235
3838	8.371185974582769
3839	8.370861035491208
3840	8.370536212337951
3841	8.370211505051453
3842	8.369886913560233
3843	8.369562437792874
3844	8.369238077678023
3845	8.368913833144385
3846	8.368589704120733
3847	8.368265690535896
3848	8.367941792318774
3849	8.367618009398319
3850	8.367294341703552
3851	8.366970789163556
3852	8.366647351707474
3853	8.366324029264511
3854	8.366000821763935
3855	8.365677729135072
3856	8.365354751307319
3857	8.365031888210124
3858	8.364709139773003
3859	8.36438650592553
3860	8.364063986597348
3861	8.363741581718148
3862	8.363419291217696
3863	8.363097115025813
3864	8.362775053072378
3865	8.362453105287337
3866	8.362131271600695
3867	8.361809551942519
3868	8.361487946242935
3869	8.361166454432128
3870	8.36084507644035
3871	8.36052381219791
3872	8.360202661635174
3873	8.359881624682579
3874	8.35956070127061
3875	8.359239891329821
3876	8.358919194790824
3877	8.35859861158429
3878	8.358278141640952
3879	8.357957784891603
3880	8.357637541267096
3881	8.357317410698343
3882	8.356997393116316
3883	8.35667748845205
3884	8.356357696636634
3885	8.356038017601223
3886	8.35571845127703
3887	8.355398997595323
3888	8.355079656487433
3889	8.354760427884756
3890	8.354441311718737
3891	8.354122307920889
3892	8.353803416422778
3893	8.353484637156035
3894	8.353165970052343
3895	8.352847415043453
3896	8.352528972061167
3897	8.352210641037351
3898	8.351892421903926
3899	8.351574314592879
3900	8.351256319036247
3901	8.350938435166132
3902	8.350620662914688
3903	8.350303002214137
3904	8.349985452996751
3905	8.349668015194865
3906	8.349350688740872
3907	8.349033473567221
3908	8.348716369606421
3909	8.34839937679104
3910	8.348082495053703
3911	8.347765724327092
3912	8.347449064543948
3913	8.347132515637073
3914	8.346816077539319
3915	8.346499750183607
3916	8.346183533502904
3917	8.345867427430242
3918	8.345551431898711
3919	8.345235546841453
3920	8.344919772191673
3921	8.344604107882629
3922	8.34428855384764
3923	8.34397311002008
3924	8.343657776333384
3925	8.343342552721039
3926	8.34302743911659
3927	8.342712435453642
3928	8.342397541665854
3929	8.342082757686946
3930	8.341768083450688
3931	8.341453518890916
3932	8.341139063941512
3933	8.340824718536425
3934	8.340510482609652
3935	8.340196356095253
3936	8.339882338927342
3937	8.339568431040087
3938	8.339254632367714
3939	8.338940942844509
3940	8.338627362404811
3941	8.338313890983011
3942	8.338000528513565
3943	8.337687274930976
3944	8.337374130169811
3945	8.337061094164689
3946	8.336748166850281
3947	8.336435348161322
3948	8.336122638032597
3949	8.335810036398946
3950	8.335497543195272
3951	8.335185158356524
3952	8.334872881817711
3953	8.334560713513898
3954	8.334248653380207
3955	8.33393670135181
3956	8.333624857363937
3957	8.333313121351873
3958	8.333001493250958
3959	8.33268997299659
3960	8.332378560524219
3961	8.332067255769347
3962	8.331756058667537
3963	8.331444969154404
3964	8.331133987165614
3965	8.330823112636896
3966	8.330512345504026
3967	8.330201685702841
3968	8.329891133169225
3969	8.329580687839123
3970	8.32927034964853
3971	8.328960118533498
3972	8.328649994430132
3973	8.328339977274593
3974	8.328030067003095
3975	8.327720263551903
3976	8.327410566857342
3977	8.327100976855785
3978	8.326791493483665
3979	8.326482116677465
3980	8.326172846373719
3981	8.32586368250902
3982	8.325554625020015
3983	8.325245673843401
3984	8.324936828915927
3985	8.324628090174404
3986	8.324319457555685
3987	8.324010930996685
3988	8.323702510434373
3989	8.323394195805761
3990	8.323085987047927
3991	8.322777884097992
3992	8.322469886893135
3993	8.322161995370589
3994	8.321854209467638
3995	8.321546529121616
3996	8.321238954269917
3997	8.320931484849982
3998	8.320624120799305
3999	8.320316862055439
4000	8.320009708555979
4001	8.319702660238583
4002	8.319395717040953
4003	8.31908887890085
4004	8.318782145756083
4005	8.318475517544517
4006	8.318168994204065
4007	8.317862575672697
4008	8.317556261888431
4009	8.317250052789339
4010	8.316943948313545
4011	8.316637948399226
4012	8.316332052984608
4013	8.31602626200797
4014	8.315720575407646
4015	8.315414993122019
4016	8.315109515089523
4017	8.314804141248644
4018	8.31449887153792
4019	8.314193705895942
4020	8.313888644261352
4021	8.313583686572841
4022	8.313278832769152
4023	8.312974082789083
4024	8.312669436571479
4025	8.312364894055239
4026	8.312060455179312
4027	8.311756119882695
4028	8.311451888104443
4029	8.311147759783656
4030	8.310843734859489
4031	8.310539813271143
4032	8.310235994957875
4033	8.309932279858987
4034	8.309628667913842
4035	8.309325159061839
4036	8.30902175324244
4037	8.308718450395151
4038	8.308415250459534
4039	8.308112153375195
4040	8.307809159081792
4041	8.307506267519036
4042	8.307203478626688
4043	8.306900792344557
4044	8.306598208612503
4045	8.306295727370436
4046	8.305993348558319
4047	8.30569107211616
4048	8.305388897984018
4049	8.305086826102009
4050	8.304784856410286
4051	8.304482988849063
4052	8.304181223358599
4053	8.303879559879203
4054	8.303577998351233
4055	8.3032765387151
4056	8.302975180911259
4057	8.302673924880219
4058	8.302372770562538
4059	8.302071717898819
4060	8.301770766829719
4061	8.301469917295945
4062	8.301169169238248
4063	8.300868522597433
4064	8.300567977314351
4065	8.300267533329905
4066	8.299967190585042
4067	8.299666949020763
4068	8.299366808578117
4069	8.2990667691982
4070	8.298766830822158
4071	8.298466993391184
4072	8.298167256846522
4073	8.297867621129466
4074	8.297568086181352
4075	8.29726865194357
4076	8.29696931835756
4077	8.296670085364804
4078	8.296370952906837
4079	8.296071920925243
4080	8.295772989361652
4081	8.29547415815774
4082	8.295175427255238
4083	8.294876796595918
4084	8.294578266121604
